Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-14 13:43:41.389,47.0,61.0,93.0,114.0,
2023-08-14 13:43:41.466,59.0,66.0,20.0,28.0,
2023-08-14 13:43:41.537,63.0,70.0,6.0,15.0,
2023-08-14 13:43:41.610,65.0,75.0,4.0,4.0,
2023-08-14 13:43:41.683,64.0,77.0,0.0,3.0,
2023-08-14 13:43:41.760,65.0,79.0,8.0,6.0,
2023-08-14 13:43:41.835,64.0,80.0,8.0,8.0,
2023-08-14 13:43:41.911,64.0,79.0,9.0,9.0,Please speed up more! I know you can do better!
2023-08-14 13:43:41.996,64.0,79.0,10.0,8.0,
2023-08-14 13:43:42.068,64.0,79.0,10.0,7.0,
2023-08-14 13:43:42.141,62.0,77.0,10.0,7.0,
2023-08-14 13:43:42.217,60.0,74.0,15.0,8.0,
2023-08-14 13:43:42.293,48.0,61.0,15.0,13.0,
2023-08-14 13:43:42.366,36.0,46.0,51.0,5.0,
2023-08-14 13:43:42.443,30.0,38.0,116.0,90.0,
2023-08-14 13:43:42.514,24.0,33.0,143.0,123.0,
2023-08-14 13:43:42.593,18.0,24.0,157.0,153.0,
2023-08-14 13:43:42.667,17.0,21.0,162.0,162.0,
2023-08-14 13:43:42.754,17.0,20.0,164.0,164.0,
2023-08-14 13:43:42.833,16.0,19.0,167.0,166.0,
2023-08-14 13:43:42.907,16.0,18.0,168.0,168.0,
2023-08-14 13:43:42.982,14.0,16.0,170.0,170.0,
2023-08-14 13:43:43.057,13.0,15.0,172.0,171.0,
2023-08-14 13:43:43.138,14.0,15.0,175.0,176.0,
2023-08-14 13:43:43.215,15.0,17.0,177.0,176.0,
2023-08-14 13:43:43.290,15.0,20.0,171.0,170.0,
2023-08-14 13:43:43.364,19.0,27.0,159.0,165.0,
2023-08-14 13:43:43.445,24.0,36.0,148.0,159.0,
2023-08-14 13:43:43.523,33.0,47.0,149.0,151.0,
2023-08-14 13:43:43.602,48.0,69.0,135.0,147.0,
2023-08-14 13:43:43.680,54.0,74.0,121.0,136.0,
2023-08-14 13:43:43.754,59.0,78.0,106.0,126.0,
2023-08-14 13:43:43.830,70.0,82.0,98.0,122.0,
2023-08-14 13:43:43.903,70.0,89.0,55.0,78.0,
2023-08-14 13:43:43.977,75.0,98.0,28.0,39.0,
2023-08-14 13:43:44.049,80.0,105.0,16.0,26.0,
2023-08-14 13:43:44.132,85.0,111.0,12.0,15.0,
2023-08-14 13:43:44.206,88.0,112.0,10.0,12.0,
2023-08-14 13:43:44.279,90.0,110.0,9.0,8.0,
2023-08-14 13:43:44.358,89.0,106.0,6.0,4.0,
2023-08-14 13:43:44.434,88.0,104.0,5.0,2.0,
2023-08-14 13:43:44.511,88.0,103.0,5.0,0.0,
2023-08-14 13:43:44.589,88.0,104.0,3.0,0.0,
2023-08-14 13:43:44.664,84.0,96.0,0.0,6.0,
2023-08-14 13:43:44.738,72.0,75.0,20.0,17.0,
2023-08-14 13:43:44.820,47.0,51.0,3.0,3.0,
2023-08-14 13:43:44.894,37.0,38.0,94.0,92.0,
2023-08-14 13:43:44.967,32.0,32.0,132.0,127.0,
2023-08-14 13:43:45.046,25.0,26.0,147.0,144.0,
2023-08-14 13:43:45.126,22.0,24.0,153.0,152.0,
2023-08-14 13:43:45.210,18.0,21.0,162.0,163.0,
2023-08-14 13:43:45.293,17.0,19.0,168.0,170.0,
2023-08-14 13:43:45.375,16.0,17.0,171.0,176.0,
2023-08-14 13:43:45.448,16.0,16.0,175.0,178.0,
2023-08-14 13:43:45.522,17.0,17.0,178.0,172.0,
2023-08-14 13:43:45.598,19.0,24.0,163.0,163.0,
2023-08-14 13:43:45.670,25.0,32.0,157.0,157.0,
2023-08-14 13:43:45.746,32.0,43.0,152.0,152.0,
2023-08-14 13:43:45.820,39.0,53.0,146.0,150.0,
2023-08-14 13:43:45.900,45.0,62.0,139.0,136.0,You are doing amazing!
2023-08-14 13:43:45.977,52.0,66.0,110.0,119.0,
2023-08-14 13:43:46.049,59.0,72.0,89.0,107.0,
2023-08-14 13:43:46.121,64.0,76.0,73.0,84.0,
2023-08-14 13:43:46.194,78.0,88.0,35.0,53.0,
2023-08-14 13:43:46.268,81.0,97.0,23.0,39.0,
2023-08-14 13:43:46.341,81.0,101.0,18.0,28.0,
2023-08-14 13:43:46.419,81.0,101.0,10.0,18.0,
2023-08-14 13:43:46.492,80.0,96.0,3.0,10.0,
2023-08-14 13:43:46.574,80.0,92.0,1.0,7.0,
2023-08-14 13:43:46.649,80.0,90.0,3.0,5.0,
2023-08-14 13:43:46.725,82.0,90.0,3.0,2.0,
2023-08-14 13:43:46.799,82.0,88.0,6.0,10.0,
2023-08-14 13:43:46.875,80.0,87.0,6.0,14.0,
2023-08-14 13:43:46.955,71.0,75.0,22.0,23.0,
2023-08-14 13:43:47.026,55.0,61.0,34.0,34.0,
2023-08-14 13:43:47.100,37.0,46.0,12.0,12.0,
2023-08-14 13:43:47.171,30.0,37.0,108.0,85.0,
2023-08-14 13:43:47.246,26.0,31.0,141.0,122.0,
2023-08-14 13:43:47.325,19.0,21.0,162.0,164.0,
2023-08-14 13:43:47.404,17.0,19.0,168.0,173.0,
2023-08-14 13:43:47.482,15.0,17.0,172.0,179.0,
2023-08-14 13:43:47.560,15.0,16.0,173.0,178.0,
2023-08-14 13:43:47.638,15.0,16.0,175.0,176.0,
2023-08-14 13:43:47.712,15.0,16.0,178.0,173.0,
2023-08-14 13:43:47.788,16.0,17.0,173.0,171.0,
2023-08-14 13:43:47.864,22.0,23.0,161.0,163.0,
2023-08-14 13:43:47.940,28.0,30.0,162.0,163.0,
2023-08-14 13:43:48.022,34.0,38.0,156.0,159.0,
2023-08-14 13:43:48.099,42.0,48.0,151.0,152.0,
2023-08-14 13:43:48.173,47.0,60.0,144.0,156.0,
2023-08-14 13:43:48.245,49.0,66.0,115.0,144.0,
2023-08-14 13:43:48.320,62.0,74.0,72.0,123.0,
2023-08-14 13:43:48.399,68.0,80.0,41.0,76.0,
2023-08-14 13:43:48.475,74.0,87.0,26.0,47.0,
2023-08-14 13:43:48.548,77.0,94.0,20.0,33.0,
2023-08-14 13:43:48.627,77.0,96.0,13.0,22.0,
2023-08-14 13:43:48.705,77.0,97.0,9.0,15.0,
2023-08-14 13:43:48.786,76.0,94.0,4.0,8.0,
2023-08-14 13:43:48.868,75.0,93.0,2.0,5.0,
2023-08-14 13:43:48.941,76.0,93.0,0.0,4.0,
2023-08-14 13:43:49.021,77.0,93.0,0.0,3.0,
2023-08-14 13:43:49.097,77.0,92.0,1.0,2.0,
2023-08-14 13:43:49.173,74.0,89.0,2.0,1.0,
2023-08-14 13:43:49.249,73.0,84.0,6.0,7.0,
2023-08-14 13:43:49.326,44.0,50.0,3.0,5.0,
2023-08-14 13:43:49.406,34.0,38.0,84.0,81.0,
2023-08-14 13:43:49.488,29.0,33.0,134.0,117.0,
2023-08-14 13:43:49.561,23.0,27.0,148.0,141.0,
2023-08-14 13:43:49.637,19.0,20.0,158.0,160.0,
2023-08-14 13:43:49.714,17.0,17.0,165.0,172.0,
2023-08-14 13:43:49.793,16.0,16.0,174.0,179.0,
2023-08-14 13:43:49.866,17.0,17.0,178.0,177.0,
2023-08-14 13:43:49.947,18.0,17.0,178.0,176.0,
2023-08-14 13:43:50.023,18.0,17.0,174.0,174.0,
2023-08-14 13:43:50.096,19.0,17.0,172.0,171.0,
2023-08-14 13:43:50.172,19.0,18.0,166.0,165.0,
2023-08-14 13:43:50.250,22.0,25.0,162.0,167.0,
2023-08-14 13:43:50.326,30.0,41.0,153.0,160.0,
2023-08-14 13:43:50.404,38.0,55.0,143.0,157.0,
2023-08-14 13:43:50.484,44.0,64.0,134.0,145.0,
2023-08-14 13:43:50.565,49.0,68.0,103.0,125.0,
2023-08-14 13:43:50.638,53.0,69.0,89.0,110.0,
2023-08-14 13:43:50.711,56.0,74.0,55.0,72.0,
2023-08-14 13:43:50.785,60.0,75.0,31.0,39.0,
2023-08-14 13:43:50.867,60.0,83.0,13.0,21.0,
2023-08-14 13:43:50.941,61.0,86.0,6.0,14.0,
2023-08-14 13:43:51.016,62.0,88.0,4.0,10.0,
2023-08-14 13:43:51.088,63.0,89.0,1.0,3.0,
2023-08-14 13:43:51.163,63.0,89.0,3.0,0.0,
2023-08-14 13:43:51.238,64.0,88.0,5.0,1.0,
2023-08-14 13:43:51.313,65.0,90.0,6.0,1.0,
2023-08-14 13:43:51.387,66.0,91.0,8.0,1.0,
2023-08-14 13:43:51.461,66.0,90.0,8.0,2.0,
2023-08-14 13:43:51.536,64.0,89.0,10.0,2.0,
2023-08-14 13:43:51.613,61.0,78.0,17.0,11.0,
2023-08-14 13:43:51.690,44.0,54.0,15.0,10.0,
2023-08-14 13:43:51.775,34.0,38.0,69.0,61.0,
2023-08-14 13:43:51.849,26.0,32.0,135.0,115.0,
2023-08-14 13:43:51.921,19.0,21.0,154.0,157.0,
2023-08-14 13:43:52.006,18.0,18.0,159.0,169.0,
2023-08-14 13:43:52.084,17.0,17.0,162.0,175.0,
2023-08-14 13:43:52.160,17.0,16.0,164.0,178.0,
2023-08-14 13:43:52.233,16.0,16.0,167.0,179.0,
2023-08-14 13:43:52.307,15.0,16.0,171.0,179.0,
2023-08-14 13:43:52.384,14.0,16.0,177.0,174.0,
2023-08-14 13:43:52.456,15.0,16.0,176.0,170.0,
2023-08-14 13:43:52.534,16.0,20.0,171.0,167.0,
2023-08-14 13:43:52.610,18.0,26.0,159.0,168.0,
2023-08-14 13:43:52.689,23.0,34.0,152.0,163.0,
2023-08-14 13:43:52.762,31.0,43.0,153.0,161.0,
2023-08-14 13:43:52.847,40.0,52.0,150.0,157.0,
2023-08-14 13:43:52.919,46.0,61.0,146.0,157.0,
2023-08-14 13:43:52.993,51.0,68.0,112.0,134.0,
2023-08-14 13:43:53.068,52.0,68.0,96.0,115.0,
2023-08-14 13:43:53.139,54.0,64.0,68.0,91.0,
2023-08-14 13:43:53.213,58.0,69.0,28.0,49.0,
2023-08-14 13:43:53.286,60.0,73.0,10.0,28.0,
2023-08-14 13:43:53.361,61.0,76.0,6.0,16.0,
2023-08-14 13:43:53.433,61.0,78.0,1.0,6.0,
2023-08-14 13:43:53.509,61.0,80.0,8.0,1.0,
2023-08-14 13:43:53.589,62.0,80.0,13.0,7.0,
2023-08-14 13:43:53.667,63.0,80.0,15.0,9.0,
2023-08-14 13:43:53.739,63.0,79.0,14.0,9.0,
2023-08-14 13:43:53.812,62.0,78.0,14.0,9.0,
2023-08-14 13:43:53.899,62.0,78.0,14.0,9.0,
2023-08-14 13:43:53.976,61.0,76.0,15.0,11.0,
2023-08-14 13:43:54.046,54.0,68.0,16.0,15.0,
2023-08-14 13:43:54.121,31.0,39.0,90.0,73.0,
2023-08-14 13:43:54.195,24.0,33.0,136.0,120.0,
2023-08-14 13:43:54.269,19.0,26.0,151.0,146.0,
2023-08-14 13:43:54.355,17.0,19.0,161.0,163.0,
2023-08-14 13:43:54.432,16.0,16.0,166.0,173.0,
2023-08-14 13:43:54.512,16.0,15.0,167.0,176.0,
2023-08-14 13:43:54.587,16.0,16.0,167.0,177.0,
2023-08-14 13:43:54.667,16.0,15.0,170.0,178.0,
2023-08-14 13:43:54.745,15.0,15.0,172.0,179.0,
2023-08-14 13:43:54.828,15.0,14.0,174.0,179.0,
2023-08-14 13:43:54.905,15.0,15.0,179.0,176.0,
2023-08-14 13:43:54.982,15.0,16.0,174.0,167.0,
2023-08-14 13:43:55.058,22.0,25.0,164.0,159.0,
2023-08-14 13:43:55.132,29.0,34.0,161.0,160.0,
2023-08-14 13:43:55.207,36.0,43.0,160.0,162.0,
2023-08-14 13:43:55.285,43.0,50.0,159.0,159.0,
2023-08-14 13:43:55.358,50.0,58.0,152.0,160.0,
2023-08-14 13:43:55.435,52.0,64.0,147.0,152.0,
2023-08-14 13:43:55.512,54.0,66.0,120.0,137.0,
2023-08-14 13:43:55.588,60.0,69.0,56.0,87.0,
2023-08-14 13:43:55.664,64.0,76.0,29.0,45.0,
2023-08-14 13:43:55.743,68.0,81.0,13.0,26.0,
2023-08-14 13:43:55.821,71.0,81.0,3.0,8.0,
2023-08-14 13:43:55.899,72.0,83.0,4.0,2.0,
2023-08-14 13:43:55.975,73.0,84.0,9.0,7.0,
2023-08-14 13:43:56.059,73.0,84.0,11.0,10.0,
2023-08-14 13:43:56.132,72.0,82.0,13.0,11.0,
2023-08-14 13:43:56.211,71.0,81.0,13.0,11.0,
2023-08-14 13:43:56.297,70.0,80.0,13.0,11.0,
2023-08-14 13:43:56.372,68.0,79.0,15.0,12.0,
2023-08-14 13:43:56.446,65.0,77.0,19.0,13.0,
2023-08-14 13:43:56.521,41.0,49.0,5.0,7.0,
2023-08-14 13:43:56.600,31.0,36.0,66.0,78.0,
2023-08-14 13:43:56.685,26.0,32.0,135.0,120.0,
2023-08-14 13:43:56.764,19.0,24.0,152.0,145.0,
2023-08-14 13:43:56.844,16.0,19.0,159.0,161.0,
2023-08-14 13:43:56.924,15.0,17.0,163.0,170.0,
2023-08-14 13:43:57.006,17.0,17.0,165.0,176.0,
2023-08-14 13:43:57.080,17.0,17.0,166.0,177.0,
2023-08-14 13:43:57.159,16.0,16.0,167.0,178.0,
2023-08-14 13:43:57.239,16.0,16.0,169.0,177.0,
2023-08-14 13:43:57.317,14.0,15.0,174.0,177.0,
2023-08-14 13:43:57.393,15.0,15.0,177.0,175.0,
2023-08-14 13:43:57.472,15.0,17.0,161.0,168.0,
2023-08-14 13:43:57.551,19.0,24.0,152.0,164.0,
2023-08-14 13:43:57.623,27.0,31.0,157.0,160.0,
2023-08-14 13:43:57.701,34.0,40.0,155.0,159.0,
2023-08-14 13:43:57.780,43.0,49.0,155.0,158.0,
2023-08-14 13:43:57.861,50.0,63.0,148.0,154.0,
2023-08-14 13:43:57.936,53.0,67.0,125.0,143.0,
2023-08-14 13:43:58.014,54.0,66.0,101.0,124.0,
2023-08-14 13:43:58.090,56.0,65.0,77.0,102.0,
2023-08-14 13:43:58.176,62.0,73.0,37.0,59.0,
2023-08-14 13:43:58.249,63.0,78.0,15.0,29.0,
2023-08-14 13:43:58.328,64.0,82.0,4.0,3.0,
2023-08-14 13:43:58.406,65.0,82.0,10.0,6.0,
2023-08-14 13:43:58.484,65.0,81.0,13.0,9.0,
2023-08-14 13:43:58.561,64.0,80.0,13.0,10.0,
2023-08-14 13:43:58.634,64.0,80.0,11.0,9.0,
2023-08-14 13:43:58.708,64.0,80.0,9.0,10.0,
2023-08-14 13:43:58.782,64.0,79.0,9.0,10.0,
2023-08-14 13:43:58.860,63.0,77.0,10.0,10.0,
2023-08-14 13:43:58.933,61.0,73.0,12.0,11.0,"When you are going to lift your arms to the highest point, please raise your arms a bit to make sure they are paralleled to the ground."
2023-08-14 13:43:59.008,49.0,58.0,17.0,11.0,
2023-08-14 13:43:59.080,36.0,41.0,35.0,2.0,
2023-08-14 13:43:59.160,30.0,33.0,114.0,95.0,
2023-08-14 13:43:59.231,25.0,27.0,140.0,136.0,
2023-08-14 13:43:59.310,21.0,19.0,152.0,160.0,
2023-08-14 13:43:59.388,19.0,16.0,158.0,170.0,
2023-08-14 13:43:59.464,17.0,15.0,164.0,174.0,
2023-08-14 13:43:59.536,16.0,14.0,167.0,177.0,
2023-08-14 13:43:59.608,15.0,13.0,170.0,178.0,
2023-08-14 13:43:59.679,14.0,13.0,173.0,178.0,
2023-08-14 13:43:59.752,13.0,13.0,175.0,179.0,
2023-08-14 13:43:59.825,14.0,14.0,178.0,176.0,
2023-08-14 13:43:59.897,15.0,14.0,176.0,171.0,
2023-08-14 13:43:59.972,15.0,17.0,169.0,167.0,
2023-08-14 13:44:00.051,17.0,22.0,161.0,167.0,
2023-08-14 13:44:00.125,22.0,29.0,152.0,164.0,
2023-08-14 13:44:00.198,29.0,39.0,153.0,163.0,
2023-08-14 13:44:00.276,37.0,47.0,151.0,156.0,
2023-08-14 13:44:00.350,43.0,56.0,149.0,156.0,
2023-08-14 13:44:00.424,45.0,64.0,143.0,150.0,
2023-08-14 13:44:00.500,45.0,64.0,124.0,134.0,
2023-08-14 13:44:00.580,47.0,64.0,38.0,83.0,
2023-08-14 13:44:00.660,52.0,70.0,14.0,34.0,
2023-08-14 13:44:00.735,52.0,75.0,11.0,22.0,
2023-08-14 13:44:00.807,54.0,77.0,6.0,14.0,
2023-08-14 13:44:00.879,56.0,79.0,1.0,7.0,
2023-08-14 13:44:00.954,57.0,80.0,1.0,1.0,
2023-08-14 13:44:01.027,58.0,80.0,6.0,4.0,
2023-08-14 13:44:01.107,58.0,78.0,5.0,6.0,
2023-08-14 13:44:01.180,57.0,78.0,5.0,8.0,
2023-08-14 13:44:01.257,57.0,77.0,7.0,9.0,
2023-08-14 13:44:01.331,56.0,76.0,9.0,10.0,
2023-08-14 13:44:01.409,56.0,75.0,11.0,11.0,
2023-08-14 13:44:01.486,51.0,67.0,14.0,19.0,
2023-08-14 13:44:01.565,41.0,53.0,15.0,20.0,
2023-08-14 13:44:01.639,33.0,42.0,92.0,75.0,
2023-08-14 13:44:01.717,23.0,33.0,140.0,125.0,
2023-08-14 13:44:01.796,21.0,28.0,147.0,138.0,
2023-08-14 13:44:01.872,20.0,25.0,149.0,146.0,
2023-08-14 13:44:01.951,18.0,22.0,152.0,152.0,
2023-08-14 13:44:02.030,17.0,21.0,153.0,154.0,
2023-08-14 13:44:02.103,16.0,20.0,156.0,157.0,
2023-08-14 13:44:02.180,15.0,17.0,161.0,168.0,
2023-08-14 13:44:02.261,14.0,16.0,169.0,175.0,
2023-08-14 13:44:02.336,14.0,15.0,176.0,177.0,
2023-08-14 13:44:02.412,14.0,16.0,178.0,173.0,
2023-08-14 13:44:02.483,15.0,16.0,170.0,165.0,
2023-08-14 13:44:02.556,19.0,23.0,159.0,167.0,
2023-08-14 13:44:02.641,29.0,39.0,155.0,162.0,
2023-08-14 13:44:02.714,39.0,48.0,156.0,156.0,
2023-08-14 13:44:02.786,47.0,61.0,159.0,157.0,
2023-08-14 13:44:02.857,53.0,66.0,150.0,144.0,
2023-08-14 13:44:02.942,62.0,84.0,122.0,14.0,
2023-08-14 13:44:03.020,66.0,85.0,49.0,48.0,
2023-08-14 13:44:03.095,71.0,95.0,21.0,35.0,
2023-08-14 13:44:03.170,76.0,99.0,19.0,29.0,
2023-08-14 13:44:03.249,83.0,105.0,20.0,25.0,
2023-08-14 13:44:03.328,86.0,107.0,21.0,23.0,
2023-08-14 13:44:03.409,86.0,107.0,19.0,23.0,
2023-08-14 13:44:03.487,85.0,105.0,17.0,21.0,
2023-08-14 13:44:03.562,85.0,103.0,13.0,17.0,
2023-08-14 13:44:03.636,86.0,101.0,11.0,16.0,
2023-08-14 13:44:03.716,84.0,98.0,5.0,12.0,
2023-08-14 13:44:03.789,81.0,96.0,5.0,3.0,
2023-08-14 13:44:03.868,74.0,82.0,4.0,9.0,
2023-08-14 13:44:03.943,54.0,65.0,21.0,19.0,
2023-08-14 13:44:04.027,36.0,45.0,28.0,15.0,
2023-08-14 13:44:04.105,30.0,36.0,102.0,87.0,
2023-08-14 13:44:04.179,21.0,26.0,142.0,135.0,
2023-08-14 13:44:04.254,17.0,22.0,153.0,149.0,
2023-08-14 13:44:04.330,16.0,19.0,157.0,162.0,
2023-08-14 13:44:04.406,15.0,16.0,162.0,171.0,
2023-08-14 13:44:04.485,15.0,15.0,163.0,175.0,
2023-08-14 13:44:04.561,15.0,16.0,166.0,175.0,
2023-08-14 13:44:04.641,14.0,16.0,169.0,172.0,
2023-08-14 13:44:04.715,14.0,16.0,173.0,172.0,
2023-08-14 13:44:04.788,14.0,16.0,178.0,178.0,
2023-08-14 13:44:04.862,15.0,16.0,174.0,173.0,
2023-08-14 13:44:04.938,16.0,19.0,167.0,169.0,
2023-08-14 13:44:05.013,20.0,24.0,160.0,164.0,
2023-08-14 13:44:05.094,26.0,31.0,158.0,161.0,
2023-08-14 13:44:05.170,33.0,42.0,159.0,163.0,
2023-08-14 13:44:05.250,45.0,63.0,147.0,158.0,
2023-08-14 13:44:05.324,55.0,71.0,135.0,145.0,
2023-08-14 13:44:05.401,57.0,73.0,107.0,125.0,
2023-08-14 13:44:05.476,66.0,78.0,85.0,106.0,
2023-08-14 13:44:05.549,72.0,90.0,34.0,54.0,
2023-08-14 13:44:05.631,76.0,97.0,21.0,32.0,
2023-08-14 13:44:05.712,79.0,102.0,15.0,25.0,
2023-08-14 13:44:05.788,80.0,104.0,9.0,15.0,
2023-08-14 13:44:05.866,81.0,103.0,8.0,14.0,
2023-08-14 13:44:05.943,82.0,103.0,7.0,13.0,
2023-08-14 13:44:06.026,83.0,103.0,7.0,13.0,
2023-08-14 13:44:06.106,85.0,103.0,7.0,13.0,
2023-08-14 13:44:06.185,87.0,104.0,10.0,13.0,
2023-08-14 13:44:06.260,89.0,105.0,10.0,13.0,
2023-08-14 13:44:06.331,89.0,105.0,10.0,12.0,
2023-08-14 13:44:06.405,90.0,105.0,9.0,11.0,
2023-08-14 13:44:06.482,89.0,105.0,7.0,11.0,
2023-08-14 13:44:06.562,87.0,104.0,3.0,5.0,
2023-08-14 13:44:06.641,63.0,74.0,17.0,13.0,
2023-08-14 13:44:06.717,39.0,48.0,0.0,3.0,
2023-08-14 13:44:06.802,31.0,35.0,91.0,74.0,
2023-08-14 13:44:06.877,27.0,31.0,134.0,117.0,
2023-08-14 13:44:06.958,23.0,28.0,145.0,135.0,
2023-08-14 13:44:07.040,20.0,24.0,151.0,149.0,
2023-08-14 13:44:07.120,17.0,22.0,157.0,156.0,
2023-08-14 13:44:07.197,15.0,20.0,162.0,160.0,
2023-08-14 13:44:07.278,13.0,18.0,166.0,164.0,
2023-08-14 13:44:07.361,13.0,17.0,171.0,169.0,
2023-08-14 13:44:07.433,12.0,15.0,176.0,177.0,
2023-08-14 13:44:07.507,13.0,15.0,179.0,176.0,
2023-08-14 13:44:07.580,14.0,15.0,168.0,163.0,
2023-08-14 13:44:07.654,18.0,22.0,164.0,165.0,
2023-08-14 13:44:07.725,23.0,28.0,159.0,162.0,
2023-08-14 13:44:07.803,28.0,39.0,154.0,164.0,
2023-08-14 13:44:07.890,34.0,46.0,154.0,159.0,
2023-08-14 13:44:07.966,41.0,54.0,150.0,155.0,
2023-08-14 13:44:08.041,45.0,62.0,142.0,148.0,
2023-08-14 13:44:08.121,51.0,67.0,95.0,114.0,
2023-08-14 13:44:08.196,60.0,73.0,80.0,94.0,
2023-08-14 13:44:08.283,67.0,79.0,38.0,45.0,
2023-08-14 13:44:08.359,72.0,88.0,20.0,28.0,
2023-08-14 13:44:08.430,75.0,94.0,14.0,16.0,
2023-08-14 13:44:08.505,80.0,100.0,4.0,4.0,
2023-08-14 13:44:08.579,82.0,104.0,3.0,2.0,
2023-08-14 13:44:08.653,83.0,106.0,1.0,2.0,
2023-08-14 13:44:08.737,84.0,107.0,1.0,2.0,
2023-08-14 13:44:08.813,83.0,107.0,2.0,2.0,
2023-08-14 13:44:08.895,83.0,105.0,0.0,1.0,
2023-08-14 13:44:08.968,83.0,104.0,0.0,1.0,
2023-08-14 13:44:09.045,83.0,102.0,0.0,0.0,
2023-08-14 13:44:09.117,82.0,101.0,0.0,0.0,
2023-08-14 13:44:09.190,82.0,101.0,0.0,0.0,
2023-08-14 13:44:09.264,81.0,101.0,2.0,0.0,
2023-08-14 13:44:09.335,78.0,95.0,5.0,2.0,
2023-08-14 13:44:09.418,65.0,74.0,16.0,14.0,
2023-08-14 13:44:09.492,40.0,50.0,6.0,2.0,
2023-08-14 13:44:09.567,27.0,32.0,143.0,123.0,
2023-08-14 13:44:09.638,19.0,23.0,155.0,145.0,
2023-08-14 13:44:09.714,17.0,20.0,159.0,157.0,
2023-08-14 13:44:09.791,15.0,18.0,165.0,162.0,
2023-08-14 13:44:09.866,14.0,17.0,167.0,165.0,
2023-08-14 13:44:09.946,15.0,17.0,167.0,168.0,
2023-08-14 13:44:10.028,15.0,16.0,169.0,172.0,
2023-08-14 13:44:10.101,15.0,15.0,172.0,176.0,
2023-08-14 13:44:10.181,15.0,15.0,178.0,178.0,
2023-08-14 13:44:10.256,15.0,16.0,175.0,173.0,
2023-08-14 13:44:10.334,16.0,17.0,168.0,165.0,
2023-08-14 13:44:10.411,19.0,23.0,162.0,166.0,
2023-08-14 13:44:10.487,25.0,29.0,160.0,160.0,
2023-08-14 13:44:10.560,35.0,46.0,150.0,155.0,
2023-08-14 13:44:10.636,42.0,59.0,148.0,159.0,
2023-08-14 13:44:10.715,45.0,64.0,138.0,146.0,
2023-08-14 13:44:10.795,47.0,66.0,107.0,127.0,
2023-08-14 13:44:10.871,55.0,74.0,86.0,97.0,
2023-08-14 13:44:10.954,64.0,84.0,47.0,52.0,
2023-08-14 13:44:11.037,70.0,90.0,25.0,37.0,
2023-08-14 13:44:11.114,74.0,95.0,18.0,29.0,
2023-08-14 13:44:11.190,77.0,98.0,8.0,16.0,
2023-08-14 13:44:11.267,78.0,97.0,1.0,7.0,
2023-08-14 13:44:11.344,79.0,95.0,1.0,0.0,
2023-08-14 13:44:11.425,79.0,95.0,2.0,2.0,
2023-08-14 13:44:11.502,80.0,98.0,1.0,2.0,
2023-08-14 13:44:11.576,81.0,99.0,0.0,2.0,
2023-08-14 13:44:11.660,82.0,99.0,0.0,3.0,
2023-08-14 13:44:11.745,82.0,99.0,1.0,3.0,
2023-08-14 13:44:11.816,82.0,98.0,1.0,4.0,
2023-08-14 13:44:11.891,81.0,97.0,2.0,5.0,
2023-08-14 13:44:11.970,79.0,96.0,2.0,5.0,
2023-08-14 13:44:12.049,68.0,86.0,12.0,13.0,
2023-08-14 13:44:12.123,46.0,66.0,14.0,8.0,
2023-08-14 13:44:12.198,35.0,47.0,58.0,11.0,
2023-08-14 13:44:12.271,28.0,37.0,120.0,98.0,
2023-08-14 13:44:12.344,25.0,31.0,140.0,125.0,
2023-08-14 13:44:12.424,19.0,20.0,154.0,160.0,
2023-08-14 13:44:12.499,17.0,17.0,162.0,172.0,
2023-08-14 13:44:12.577,16.0,16.0,167.0,177.0,
2023-08-14 13:44:12.663,16.0,16.0,170.0,178.0,
2023-08-14 13:44:12.734,15.0,17.0,173.0,179.0,
2023-08-14 13:44:12.811,15.0,17.0,176.0,179.0,
2023-08-14 13:44:12.887,15.0,16.0,178.0,175.0,
2023-08-14 13:44:12.963,16.0,17.0,173.0,170.0,
2023-08-14 13:44:13.036,20.0,26.0,164.0,170.0,
2023-08-14 13:44:13.111,25.0,32.0,155.0,161.0,
2023-08-14 13:44:13.193,32.0,42.0,153.0,158.0,
2023-08-14 13:44:13.271,38.0,52.0,146.0,156.0,
2023-08-14 13:44:13.353,42.0,61.0,136.0,151.0,
2023-08-14 13:44:13.424,46.0,64.0,118.0,135.0,
2023-08-14 13:44:13.497,47.0,66.0,90.0,119.0,
2023-08-14 13:44:13.573,60.0,86.0,33.0,48.0,
2023-08-14 13:44:13.654,66.0,97.0,15.0,28.0,
2023-08-14 13:44:13.726,69.0,100.0,7.0,17.0,
2023-08-14 13:44:13.805,69.0,99.0,2.0,8.0,
2023-08-14 13:44:13.877,70.0,97.0,2.0,2.0,
2023-08-14 13:44:13.953,71.0,95.0,4.0,0.0,
2023-08-14 13:44:14.026,71.0,93.0,5.0,3.0,
2023-08-14 13:44:14.098,71.0,91.0,4.0,4.0,
2023-08-14 13:44:14.176,71.0,91.0,5.0,4.0,
2023-08-14 13:44:14.254,70.0,90.0,5.0,5.0,
2023-08-14 13:44:14.329,70.0,90.0,6.0,6.0,
2023-08-14 13:44:14.404,70.0,90.0,6.0,6.0,
2023-08-14 13:44:14.477,70.0,90.0,7.0,7.0,
2023-08-14 13:44:14.551,69.0,88.0,8.0,7.0,
